INBUCR0114_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 810,08; 1299,194;   70,748;43565,098; 2,82438
 810,65; 1302,305;   76,847;43732,043; 2,80713
 811,21; 1299,716;   74,347;43598,191; 2,81540
 811,78; 1316,027;   85,446;43629,039; 2,82609
 812,35; 1297,238;   69,846;43379,188; 2,83401
 812,91; 1318,449;   92,745;43541,438; 2,82104
 813,48; 1292,460;   70,045;43341,285; 2,82501
 814,04; 1277,271;   74,244;43530,332; 2,76837
 814,61; 1266,082;   78,943;43190,980; 2,75361
 815,18; 1246,793;   76,443;43015,629; 2,72560
 815,74; 1259,904;   81,642;42867,379; 2,75387
 816,31; 1267,315;   93,042;42608,227; 2,76201
 816,87; 1202,126;   43,141;42052,676; 2,75886
 817,44; 1243,037;   96,041;41998,824; 2,73728
 818,00; 1172,348;   56,140;41704,570; 2,68007
 818,57; 1202,959;   77,340;41640,117; 2,70824
 819,14; 1208,170;   94,739;41450,367; 2,69233
 819,70; 1198,881;   90,138;41083,016; 2,70472
 820,27; 1172,492;   65,338;40847,563; 2,71480
 820,83; 1171,003;   76,437;40615,113; 2,70005
 821,40; 1172,014;  108,537;40237,160; 2,65017
 821,96; 1139,525;   78,536;40230,809; 2,64241
 822,53; 1126,436;   86,236;39938,355; 2,61015
 823,09; 1148,947;   97,135;39618,305; 2,66139
 823,66; 1119,658;   82,735;39519,152; 2,62935
 824,22; 1122,469;   81,934;39276,801; 2,65477
 824,79; 1120,380;   77,233;38978,047; 2,68155
 825,35; 1109,591;   88,233;38961,195; 2,62742
 825,92; 1094,502;   79,632;38659,246; 2,63058
 826,48; 1113,113;   91,832;38252,191; 2,67629
 827,05; 1118,524;  100,231;38092,641; 2,68025
 827,61; 1086,635;   69,431;38141,289; 2,67180
 828,18; 1077,346;   74,030;37948,039; 2,64909
 828,74; 1105,357;  102,130;37810,285; 2,66050
 829,31; 1117,468;  112,729;37720,332; 2,67164
 829,87; 1080,479;   73,029;37591,383; 2,68522
 830,44; 1091,590;   83,128;37188,332; 2,71784
 831,00; 1112,401;   94,627;37026,078; 2,75584
 831,57; 1133,512;  111,327;37133,625; 2,76100
 832,13; 1069,923;   83,826;36566,773; 2,70290
 832,69; 1058,534;   77,626;36531,824; 2,69080
 833,26; 1089,245;  101,325;36464,973; 2,71678
 833,82; 1105,756;  116,625;36341,219; 2,73055
 834,39; 1073,867;   87,224;36149,969; 2,73591
 834,95; 1053,478;   76,024;36031,016; 2,71855
 835,52; 1074,789;  105,023;35825,164; 2,71490
 836,08; 1057,600;  109,022;35731,211; 2,66288
 836,64; 1064,511;   91,122;35587,961; 2,74218
 837,21; 1047,522;   90,721;35487,109; 2,70310
 837,77; 1050,833;   95,721;35148,656; 2,72477
 838,34; 1029,544;   79,720;35189,105; 2,70533
 838,90; 1016,055;   67,820;34846,453; 2,72649
 839,46; 1041,466;   92,219;34863,402; 2,72998
 840,03; 1037,677;   87,619;34824,848; 2,73499
 840,59; 1018,588;   96,418;34530,496; 2,67807
 841,16; 1040,799;  108,518;34448,344; 2,71487
 841,72;  983,210;   61,717;34317,793; 2,69001
 842,28;  983,721;   81,216;34208,543; 2,64452
 842,85; 1031,832;  102,216;34333,289; 2,71571
 843,41; 1015,343;  101,715;34174,238; 2,68142
 843,97; 1009,654;   93,515;33927,188; 2,70777
 844,54; 1019,765;  106,314;33683,836; 2,72042
 845,10; 1018,976;   99,614;33447,383; 2,75689
 845,67;  977,387;   77,213;33269,629; 2,71199
 846,23;  998,498;  103,213;33224,379; 2,70306
 846,79; 1000,609;  108,812;32973,328; 2,71355
 847,36;  960,520;   67,111;32864,273; 2,72404
 847,92;  967,731;   88,411;32868,023; 2,68252
 848,48;  939,042;   56,410;32851,570; 2,69135
 849,04;  916,753;   70,710;32682,721; 2,59427
 849,61;  935,464;   59,109;32504,168; 2,70104
 850,17;  933,375;   70,509;32576,316; 2,65450
 850,73;  949,186;   70,408;32366,064; 2,72104
 851,30;  909,497;   54,308;32162,713; 2,66344
 851,86;  906,008;   67,507;31977,561; 2,62770
 852,42;  914,719;   62,306;32107,209; 2,66006
 852,99;  954,930;   96,006;32017,758; 2,69072
 853,55;  924,541;   83,305;31799,506; 2,65238
 854,11;  905,952;   70,705;31699,553; 2,64078
 854,67;  925,363;   96,004;31494,301; 2,64141
 855,24;  900,474;   55,304;31331,250; 2,70230
 855,80;  909,385;   79,803;31543,799; 2,63661
 856,36;  926,396;   70,703;31319,646; 2,73831
 856,92;  867,207;   55,102;31022,594; 2,62244
 857,49;  911,718;   85,102;31039,643; 2,67042
 858,05;  884,229;   72,701;30859,191; 2,63599
 858,61;  864,040;   72,500;30936,939; 2,56457
 859,17;  905,551;   83,000;30820,986; 2,67601
 859,74;  885,262;   85,299;30645,336; 2,61767
 860,30;  903,373;  105,199;30506,584; 2,62545
 860,86;  883,384;   69,998;30433,432; 2,67883
 861,42;  888,995;   85,998;30371,080; 2,65146
 861,99;  861,106;   63,297;30177,027; 2,64932
 862,55;  856,317;   73,097;29970,076; 2,61973
 863,11;  873,628;   91,896;30127,523; 2,60268
 863,67;  849,439;   66,795;30045,172; 2,61069
 864,23;  865,050;   83,795;29931,920; 2,61743
 864,80;  845,761;   69,294;29597,270; 2,62960
 865,36;  867,072;   84,494;29668,217; 2,64530
 865,92;  878,783;  101,993;29589,766; 2,63428
 866,48;  842,494;   69,793;29520,813; 2,62368
 867,04;  823,705;   54,992;29244,861; 2,63349
 867,60;  838,016;   87,792;29071,910; 2,58840
 868,17;  832,127;  102,091;28909,059; 2,53423
 868,73;  828,738;   85,891;28762,406; 2,59044
 869,29;  810,249;   60,390;28711,254; 2,61723
 869,85;  839,860;  110,289;28446,201; 2,57472
 870,41;  802,571;   85,589;28238,350; 2,54675
 870,97;  817,582;  107,188;28291,998; 2,52048
 871,54;  806,593;   73,088;28003,646; 2,62617
 872,10;  815,604;   84,987;27703,895; 2,64535
 872,66;  771,515;   76,487;27456,043; 2,53849
 873,22;  796,826;   90,186;27453,092; 2,58247
 873,78;  764,737;   78,886;27139,439; 2,53450
 874,34;  795,347;   99,085;26999,787; 2,58827
 874,90;  803,747;  114,485;26774,588; 2,58537
 875,46;  788,648;  109,085;26704,387; 2,55520
 876,03;  782,948;   87,285;26403,287; 2,64350
 876,59;  754,347;   69,285;26175,588; 2,62413
 877,15;  779,347;  107,185;26130,887; 2,58289
 877,71;  761,847;   88,485;26141,188; 2,58462
 878,27;  762,747;   99,585;25897,588; 2,57060
 878,83;  776,948;  113,885;25881,088; 2,57328
 879,39;  760,448;  100,485;25804,988; 2,56750
 879,95;  762,648;   99,785;25691,088; 2,59019
 880,51;  750,247;   75,685;25879,387; 2,61421
 881,07;  734,047;   83,685;26030,488; 2,50652
 881,63;  770,247;   92,985;26092,887; 2,60487
 882,19;  768,347;   84,985;25970,688; 2,63992
 882,75;  759,648;   94,885;26024,287; 2,56374
 883,31;  755,747;   92,385;26209,488; 2,53995
 883,88;  770,948;   95,985;26315,588; 2,57427
 884,44;  764,247;   88,385;26391,287; 2,56954
 885,00;  773,148;  106,285;26737,588; 2,50406
 885,56;  791,648;  104,285;26828,387; 2,57207
 886,12;  786,347;  114,885;27066,688; 2,49135
 886,68;  792,247;   96,185;26972,688; 2,58986
 887,24;  805,547;  119,085;27399,287; 2,51634
 887,80;  785,747;   95,385;27358,188; 2,53225
 888,36;  807,047;  111,585;27635,787; 2,52673
 888,92;  797,448;  107,985;27724,287; 2,49658
 889,48;  817,747;  108,485;28080,588; 2,53561
 890,04;  813,347;  110,585;28084,387; 2,51222
 890,60;  821,247;  120,085;28245,287; 2,49300
 891,16;  811,047;   96,885;28391,088; 2,52406
 891,72;  823,448;  117,785;28391,287; 2,49584
 892,28;  842,948;  125,385;28413,787; 2,53660
 892,84;  807,547;  108,185;28199,188; 2,48963
 893,39;  838,847;  127,585;28371,988; 2,51824
 893,95;  824,648;  123,785;28291,088; 2,48821
 894,51;  761,747;   63,885;28130,188; 2,48648
 895,07;  840,448;  146,385;28192,488; 2,47472
 895,63;  760,948;   77,785;27759,688; 2,46790
 896,19;  784,047;   99,385;27677,188; 2,48266
 896,75;  796,047;  116,885;27502,488; 2,48000
 897,31;  761,847;   95,285;27397,387; 2,44143
 897,87;  770,148;  102,485;27202,887; 2,46366
 898,43;  774,948;  104,485;26834,088; 2,50831
 898,99;  770,948;  108,285;26505,588; 2,51034
 899,55;  775,948;  113,785;26408,387; 2,51825
 900,11;  755,648;  105,885;26277,787; 2,48267
 900,67;  717,047;  100,985;26103,387; 2,36925
 901,22;  759,547;  120,085;25789,688; 2,49113
 901,78;  734,648;   86,285;25623,688; 2,53887
 902,34;  743,747;  120,785;25449,887; 2,45947
 902,90;  710,448;   77,285;25260,887; 2,51419
 903,46;  725,148;  108,985;25158,188; 2,45981
 904,02;  712,148;   91,185;24856,787; 2,50736
 904,58;  699,547;   85,885;24697,387; 2,49340
 905,14;  678,148;   72,885;24593,387; 2,46839
 905,70;  689,247;   81,785;24409,387; 2,49701
 906,25;  692,747;   82,585;24460,588; 2,50292
 906,81;  706,047;   93,685;24376,488; 2,52179
 907,37;  675,648;   73,585;24145,588; 2,50109
 907,93;  683,148;   77,585;24015,488; 2,52972
 908,49;  715,747;  110,285;23841,088; 2,55138
 909,05;  688,247;   94,485;23967,088; 2,48721
 909,60;  685,347;   92,285;23775,387; 2,50416
 910,16;  653,547;   73,485;23571,188; 2,46859
 910,72;  696,547;  105,985;23524,887; 2,52173
 911,28;  683,747;   99,785;23299,488; 2,51711
 911,84;  681,448;   84,885;23241,387; 2,57622
 912,39;  653,948;   72,785;23037,787; 2,53064
 912,95;  676,148;  101,885;23158,287; 2,49069
 913,51;  659,448;  107,485;23089,387; 2,40173
 914,07;  653,448;   87,585;22717,988; 2,50045
 914,63;  631,347;   80,385;22709,787; 2,43472
 915,18;  630,148;   82,985;22633,488; 2,42639
 915,74;  627,948;   73,885;22387,787; 2,48304
 916,30;  614,847;   60,985;22193,588; 2,50247
 916,86;  644,347;   92,785;22035,387; 2,51366
 917,42;  631,448;   97,885;22132,688; 2,42145
 917,97;  624,747;   96,985;21890,688; 2,42163
 918,53;  600,047;   69,485;21738,688; 2,44846
 919,09;  627,148;  106,785;21703,188; 2,40949
 919,65;  591,247;   90,785;21453,088; 2,34274
 920,20;  594,648;   76,985;21260,387; 2,44372
 920,76;  607,747;   74,585;21079,287; 2,53830
 921,32;  613,448;   90,285;20984,188; 2,50390
 921,87;  591,648;   89,885;20647,588; 2,44075
 922,43;  585,448;   68,785;20533,387; 2,52466
 922,99;  563,547;   64,885;20137,088; 2,48434
 923,55;  556,448;   65,485;20009,188; 2,46174
 924,10;  556,747;   70,385;20001,088; 2,44027
 924,66;  562,448;   79,185;19796,787; 2,45092
 925,22;  536,847;   55,485;19602,688; 2,46256
 925,77;  555,847;   76,385;19254,688; 2,50003
 926,33;  565,747;   91,385;19173,488; 2,48590
 926,89;  547,047;   80,085;18934,988; 2,47661
 927,44;  511,547;   56,085;18646,787; 2,44995
 928,00;  537,547;   73,685;18425,088; 2,52767
 928,56;  541,547;   93,785;18165,887; 2,47764
 929,12;  514,648;   94,185;18029,588; 2,34432
 929,67;  487,747;   53,185;17690,188; 2,46392
 930,23;  479,147;   56,585;17430,188; 2,43221
 930,78;  543,547;  110,285;17292,988; 2,52150
 931,34;  494,547;   69,485;16895,588; 2,52621
 931,90;  479,948;   71,985;16495,488; 2,48402
 932,45;  489,247;   83,085;16088,188; 2,53771
 933,01;  451,047;   77,385;15695,188; 2,39254
 933,57;  436,647;   73,485;15207,987; 2,39957
 934,12;  439,848;   79,485;14578,888; 2,48536
 934,68;  409,547;   63,185;13806,987; 2,52014
 935,24;  389,948;   81,385;13091,787; 2,37166
 935,79;  381,247;   80,585;12266,487; 2,46730
 936,35;  374,147;   86,985;11501,388; 2,51579
 936,90;  370,547;  100,485;10583,787; 2,57612
 937,46;  307,647;   82,385; 9839,987; 2,30858
 938,02;  319,948;   72,385; 8967,287; 2,78320
 938,57;  304,747;   83,185; 8376,188; 2,67168
 939,13;  284,647;   81,585; 7777,987; 2,63841
 939,68;  251,148;   62,285; 7204,788; 2,64421
 940,24;  253,848;   78,885; 6876,288; 2,57396
 940,79;  278,948;  106,085; 6589,788; 2,66611
 941,35;  256,747;   95,285; 6296,888; 2,60356
 941,91;  224,648;   71,885; 6126,587; 2,52304
 942,46;  242,648;   74,985; 5977,188; 2,84068
 943,02;  239,747;   78,885; 5912,487; 2,75752
 943,57;  215,648;   63,085; 5846,688; 2,63785
 944,13;  221,048;   75,785; 5912,587; 2,48873
 944,68;  223,947;   68,585; 5973,688; 2,63099
 945,24;  244,348;   88,485; 6052,888; 2,61321
 945,79;  222,548;   68,085; 6070,188; 2,57347
 946,35;  224,648;   61,185; 6182,788; 2,67026
 946,90;  268,747;  112,785; 6334,087; 2,50691
 947,46;  232,148;   56,285; 6539,087; 2,71275
 948,01;  221,447;   55,485; 6671,288; 2,50858
 948,57;  273,848;   92,985; 6915,087; 2,65113
 949,12;  259,247;   83,285; 7090,087; 2,51131
 949,68;  279,247;   90,585; 7317,388; 2,61059
 950,23;  275,047;   77,385; 7512,788; 2,65840
 950,79;  270,247;   82,885; 7745,688; 2,44509
 951,34;  302,448;   85,985; 7985,288; 2,74027
 951,90;  279,647;   64,685; 8279,987; 2,61661
 952,45;  308,147;   97,685; 8464,188; 2,51554
 953,01;  294,747;   69,085; 8675,088; 2,62215
 953,56;  306,247;   86,985; 8965,188; 2,46967
 954,12;  283,848;   57,385; 9127,388; 2,49683
 954,67;  321,948;   73,485; 9305,487; 2,69132
 955,23;  313,448;   75,385; 9487,487; 2,52932
 955,78;  322,247;   77,585; 9767,987; 2,52479
 956,33;  313,247;   58,785; 9861,487; 2,59584
 956,89;  316,448;   62,885;10079,088; 2,53152
 957,44;  319,747;   61,185;10322,088; 2,51988
 958,00;  313,147;   66,285;10490,688; 2,36812
 958,55;  347,547;   70,585;10689,188; 2,60828
 959,10;  332,448;   61,685;10798,487; 2,52182
 959,66;  344,647;   77,585;11005,388; 2,44388
 960,21;  348,047;   71,285;11144,987; 2,49928
 960,77;  334,747;   59,185;11196,487; 2,47423
 961,32;  342,147;   66,385;11442,688; 2,42401
 961,87;  359,247;   91,885;11490,588; 2,34555
 962,43;  357,848;   68,985;11614,987; 2,50184
 962,98;  369,647;   85,785;11731,088; 2,43757
 963,54;  332,247;   43,585;11798,787; 2,45561
 964,09;  362,647;   71,085;11852,487; 2,47477
 964,64;  369,747;   83,385;11906,987; 2,42196
 965,20;  354,747;   61,285;11952,688; 2,46785
 965,75;  370,448;   73,685;12053,487; 2,47719
 966,30;  372,547;   88,485;12085,688; 2,36774
 966,86;  370,647;   80,985;12260,888; 2,37820
 967,41;  378,647;   89,985;12288,388; 2,36640
 967,96;  390,247;   72,785;12324,688; 2,59113
 968,52;  392,547;   91,285;12494,487; 2,42891
 969,07;  364,848;   77,885;12456,888; 2,31814
 969,62;  369,348;   92,985;12395,388; 2,24641
 970,18;  362,348;   67,485;12430,888; 2,38496
 970,73;  365,948;   76,685;12440,588; 2,33957
 971,28;  400,747;   97,685;12509,088; 2,44181
 971,84;  373,348;   72,485;12497,588; 2,42141
 972,39;  389,147;  103,885;12516,287; 2,29821
 972,94;  363,547;   62,285;12606,888; 2,40153
 973,49;  371,747;   71,785;12486,388; 2,41621
 974,05;  372,448;   85,185;12512,287; 2,31158
 974,60;  393,147;   77,585;12438,588; 2,55289
 975,15;  383,747;   86,785;12506,287; 2,39110
 975,71;  379,247;   74,085;12471,088; 2,46158
 976,26;  381,848;   89,485;12460,787; 2,36323
 976,81;  382,147;   91,385;12477,987; 2,34740
 977,36;  393,348;   90,885;12515,787; 2,43433
 977,92;  393,448;  106,785;12414,287; 2,32917
 978,47;  374,848;   82,685;12367,787; 2,37819
 979,02;  399,147;   84,685;12372,888; 2,55906
 979,57;  373,047;   87,685;12184,588; 2,35897
 980,13;  371,348;   73,085;12274,688; 2,44445
 980,68;  372,948;   82,085;12299,088; 2,38080
 981,23;  395,047;   98,285;12232,588; 2,44565
 981,78;  371,547;   87,585;12193,987; 2,34556
 982,33;  381,247;   93,585;12131,088; 2,38972
 982,89;  379,948;   86,385;12112,987; 2,44094
 983,44;  353,448;   77,485;11963,388; 2,32176
 983,99;  401,647;  102,185;12085,188; 2,49906
 984,54;  382,247;   88,185;12037,188; 2,46098
 985,09;  381,647;  104,185;11970,688; 2,33820
 985,65;  360,448;   87,085;11900,888; 2,31392
 986,20;  376,147;  108,485;11873,088; 2,27515
 986,75;  388,647;  109,085;11844,987; 2,38211
 987,30;  384,047;  104,785;11731,588; 2,40189
 987,85;  360,247;   93,485;11707,287; 2,29694
 988,40;  368,147;  102,085;11630,287; 2,30793
 988,96;  375,247;  110,985;11597,987; 2,30053
 989,51;  375,348;  109,185;11503,188; 2,33599
 990,06;  403,647;  139,085;11439,987; 2,34107
 990,61;  360,147;   96,285;11312,888; 2,35243
 991,16;  383,047;  126,785;11284,987; 2,29663
 991,71;  347,247;   95,285;11178,987; 2,27327
 992,26;  367,147;   96,185;11124,787; 2,45691
 992,81;  338,848;   90,585;11117,088; 2,25151
 993,37;  383,848;  112,785;11091,088; 2,46907
 993,92;  367,047;  111,485;10895,787; 2,36976
 994,47;  384,547;  127,285;10881,688; 2,39216
 995,02;  378,147;  120,885;10830,487; 2,40217
 995,57;  355,948;  105,885;10676,287; 2,36569
 996,12;  378,848;  146,185;10671,787; 2,21044
 996,67;  387,948;  120,585;10625,487; 2,54512
 997,22;  345,047;  110,885;10516,388; 2,25037
 997,77;  369,647;  123,885;10509,188; 2,36645
 998,32;  360,147;  113,285;10354,388; 2,41051
 998,87;  371,247;  118,685;10322,987; 2,47506
 999,42;  351,047;  114,485;10232,588; 2,33801
 999,97;  342,948;  106,385;10221,888; 2,33861
1000,53;  378,547;  131,385;10169,188; 2,46232
1001,08;  347,047;  116,785;10035,088; 2,32159
1001,63;  371,348;  142,485; 9961,388; 2,33084
1002,18;  317,547;   80,985; 9795,388; 2,43517
1002,73;  359,547;  138,285; 9811,987; 2,28726
1003,28;  336,147;  112,585; 9773,088; 2,31419
1003,83;  352,448;  131,985; 9598,088; 2,32897
1004,38;  364,647;  133,285; 9567,388; 2,45241
1004,93;  353,047;  121,585; 9472,787; 2,47522
1005,48;  339,247;  125,485; 9456,987; 2,29076
1006,03;  318,948;  110,685; 9367,487; 2,24983
1006,58;  321,147;  108,485; 9267,688; 2,32185
1007,13;  308,948;   87,285; 9216,688; 2,42801
1007,68;  325,348;  104,185; 9176,987; 2,43764
1008,23;  328,147;  115,485; 9089,388; 2,36979
1008,78;  310,848;  112,885; 9076,688; 2,20847
1009,33;  334,147;  130,185; 8977,388; 2,30539
1009,88;  288,848;   91,085; 8917,888; 2,24048
1010,43;  324,448;  106,485; 8847,987; 2,49342
1010,98;  311,647;  107,585; 8784,088; 2,35190
1011,52;  305,247;   98,385; 8757,888; 2,38885
1012,07;  343,448;  151,085; 8797,588; 2,22474
1012,62;  310,547;  102,885; 8672,287; 2,42330
1013,17;  297,247;  107,085; 8654,987; 2,22467
1013,72;  289,647;   96,285; 8549,787; 2,28737
1014,27;  311,647;  115,785; 8482,088; 2,34109
1014,82;  300,948;  100,085; 8280,987; 2,45526
1015,37;  294,448;   90,685; 8148,587; 2,52873
1015,92;  309,547;  113,385; 8078,388; 2,46280
1016,47;  274,147;   89,585; 8002,087; 2,33254
1017,02;  248,348;   83,585; 7781,587; 2,14033
1017,57;  275,448;  110,885; 7677,987; 2,17471
1018,11;  254,548;   93,585; 7625,788; 2,13699
1018,66;  295,547;  120,285; 7544,188; 2,36079
1019,21;  273,547;   97,185; 7441,587; 2,40132
1019,76;  250,648;   91,485; 7241,388; 2,22608
1020,31;  246,247;   87,385; 7140,987; 2,25222
1020,86;  255,348;   99,585; 7136,087; 2,21364
1021,41;  251,048;   85,585; 7046,288; 2,37709
1021,96;  251,348;   91,785; 6968,587; 2,32030
1022,50;  277,247;  114,785; 6908,788; 2,39126
1023,05;  256,747;   96,185; 6774,188; 2,40435
1023,60;  257,448;  109,285; 6668,487; 2,25885
1024,15;  230,648;   82,585; 6582,487; 2,27792
1024,70;  261,948;  118,285; 6556,688; 2,23134
1025,25;  250,247;  105,085; 6444,587; 2,28981
1025,79;  250,247;  111,185; 6416,087; 2,20562
1026,34;  240,747;  103,685; 6359,487; 2,19097
1026,89;  259,547;  101,985; 6282,688; 2,54926
1027,44;  239,247;   91,385; 6238,288; 2,40548
1027,99;  246,548;  102,585; 6140,788; 2,38419
1028,53;  234,648;   99,685; 6068,188; 2,26125
1029,08;  256,348;  105,085; 5984,888; 2,57258
1029,63;  250,148;  117,485; 5934,888; 2,28044
1030,18;  232,848;  106,385; 5824,587; 2,21158
1030,73;  213,848;   87,885; 5655,688; 2,26234
1031,27;  224,148;   88,685; 5663,688; 2,42982
1031,82;  216,348;   90,885; 5572,688; 2,28871
1032,37;  233,348;  103,485; 5566,888; 2,37695
1032,92;  225,048;  107,585; 5490,587; 2,18210
1033,46;  223,648;  106,885; 5381,188; 2,21380
1034,01;  212,548;   85,985; 5319,487; 2,41831
1034,56;  226,348;  109,785; 5296,987; 2,24712
1035,11;  221,348;  104,585; 5234,587; 2,27607
1035,65;  210,548;   96,685; 5100,587; 2,27547
1036,20;  215,048;  106,585; 5087,188; 2,17770
1036,75;  248,848;  121,685; 5047,788; 2,58140
1037,29;  215,848;  100,385; 4975,388; 2,36846
1037,84;  212,648;   83,185; 4881,288; 2,69820
1038,39;  214,848;   98,385; 4838,288; 2,45707
1038,94;  182,348;   83,685; 4734,788; 2,12127
1039,48;  204,247;  100,385; 4724,288; 2,24621
1040,03;  218,247;  106,285; 4702,788; 2,43582
1040,58;  203,148;  100,685; 4594,388; 2,28014
1041,12;  208,747;  110,285; 4521,288; 2,23220
1041,67;  209,247;  103,485; 4461,188; 2,42702
1042,22;  213,447;  121,285; 4432,688; 2,13765
1042,76;  197,548;   98,385; 4327,688; 2,34465
1043,31;  212,048;   93,985; 4289,487; 2,81403
1043,86;  222,348;  118,285; 4202,987; 2,54762
1044,40;  197,148;  106,585; 4136,288; 2,24737
1044,95;  201,548;   99,685; 4102,788; 2,54459
1045,50;  175,947;   84,385; 4030,988; 2,32003
1046,04;  205,247;  121,885; 4008,288; 2,14498
1046,59;  192,548;   96,585; 3927,087; 2,50522
1047,13;  207,548;  118,885; 3891,887; 2,34992
1047,68;  187,447;  114,085; 3865,988; 1,95534
1048,23;  193,348;  121,185; 3817,087; 1,95250
1048,77;  185,747;  104,285; 3716,887; 2,25495
1049,32;  177,747;  109,485; 3669,288; 1,91759
1049,86;  190,247;  106,585; 3625,587; 2,37745
1050,41;  170,848;   93,085; 3587,587; 2,22528
1050,96;  199,148;  110,485; 3541,688; 2,58401
1051,50;  184,048;   98,185; 3486,488; 2,53409
1052,05;  192,848;  104,285; 3428,387; 2,66425
1052,59;  180,247;   97,785; 3377,488; 2,51433
1053,14;  154,348;   89,085; 3312,087; 2,02490
1053,69;  171,247;   99,185; 3261,087; 2,27909
1054,23;  191,548;  114,385; 3244,387; 2,46525
1054,78;  182,247;  109,485; 3203,087; 2,35203
1055,32;  196,447;  131,285; 3124,587; 2,17694
1055,87;  139,747;   86,785; 3086,387; 1,76565
1056,41;  144,048;   91,985; 3038,288; 1,76705
1056,96;  162,148;   92,085; 2979,988; 2,42607
1057,50;  189,848;  122,285; 2963,887; 2,37762
1058,05;  143,747;   84,685; 2903,087; 2,09560
1058,59;  170,447;   95,885; 2856,587; 2,70085
1059,14;  173,648;  113,685; 2828,988; 2,20832
1059,68;  141,648;   86,585; 2787,188; 2,03890
1060,23;  190,447;  135,385; 2801,688; 2,06513
1060,77;  172,648;  114,585; 2694,087; 2,25092
1061,32;  168,747;  113,585; 2690,387; 2,14073
1061,86;  169,148;  100,585; 2638,988; 2,70101
1062,41;  164,747;  112,985; 2588,988; 2,09057
1062,95;  158,447;  103,385; 2532,488; 2,26678
1063,50;  176,247;  121,385; 2531,587; 2,27626
1064,04;  148,648;   87,585; 2470,887; 2,56210
1064,59;  167,747;  118,685; 2420,688; 2,13130
1065,13;  166,747;  114,485; 2390,688; 2,29604
1065,68;  151,247;  111,085; 2340,587; 1,80141
1066,22;  178,947;  120,185; 2342,988; 2,64362
1066,76;  173,148;  126,585; 2324,887; 2,11811
1067,31;  149,648;  103,485; 2240,387; 2,16025
1067,85;  146,247;   98,785; 2227,688; 2,22943
1068,40;  153,247;  112,885; 2216,288; 1,91891
1068,94;  151,348;  103,985; 2163,288; 2,29993
1069,49;  151,947;   97,485; 2154,188; 2,64805
1070,03;  150,148;  104,485; 2089,887; 2,29991
1070,57;  151,148;   95,985; 2073,887; 2,78894
1071,12;  130,048;   83,785; 2044,988; 2,35888
1071,66;  193,548;  134,085; 2075,788; 3,06239
1072,21;  152,247;  116,685; 2020,387; 1,86807
1072,75;  145,048;  102,685; 1991,188; 2,24318
1073,29;  138,947;   88,185; 1929,287; 2,75718
1073,84;  144,747;  105,985; 1934,188; 2,12025
1074,38;  142,548;   99,785; 1900,988; 2,37411
1074,92;  150,348;  107,985; 1903,188; 2,35976
1075,47;  159,747;  116,785; 1900,088; 2,40915
1076,01;  167,548;  135,585; 1865,787; 1,84733
1076,56;  139,548;  103,485; 1816,887; 2,10473
1077,10;  130,947;   90,485; 1785,588; 2,38702
1077,64;  143,048;   97,685; 1777,787; 2,69998
1078,19;  175,048;  131,885; 1776,588; 2,62434
1078,73;  155,048;  108,685; 1757,688; 2,81155
1079,27;  168,247;  127,585; 1725,887; 2,54411
1079,81;  157,548;  128,585; 1709,188; 1,83237
1080,36;  151,148;  108,085; 1672,688; 2,75230
1080,90;  148,348;  107,885; 1631,188; 2,65624
1081,44;  123,548;   95,485; 1628,188; 1,83092
1081,99;  116,147;   71,785; 1579,287; 2,94278
1082,53;  163,648;  120,785; 1598,887; 2,89983
1083,07;  151,747;  114,685; 1569,887; 2,54690
1083,62;  152,848;  113,585; 1553,988; 2,72580
1084,16;  135,348;  112,485; 1541,988; 1,59933
1084,70;  151,447;  119,085; 1527,688; 2,29749
1085,24;  151,848;  116,085; 1504,188; 2,57636
1085,79;  137,947;  106,485; 1481,287; 2,28851
1086,33;  136,747;  104,485; 1424,887; 2,44338
1086,87;  142,848;  115,785; 1426,588; 2,06457
1087,41;  125,448;   91,185; 1424,588; 2,56955
1087,96;  157,848;  132,185; 1431,287; 1,97540
1088,50;  136,048;  106,685; 1378,988; 2,30782
1089,04;  148,447;  123,885; 1413,787; 1,90421
1089,58;  110,348;   87,285; 1345,488; 1,83297
1090,13;  128,148;  108,585; 1338,588; 1,59044
1090,67;  142,747;  120,585; 1335,188; 1,82467
1091,21;  127,048;   97,685; 1289,988; 2,46267
1091,75;  140,348;   94,485; 1295,287; 3,81932
1092,29;  147,148;  121,385; 1309,887; 2,16764
1092,84;  128,947;  108,285; 1255,188; 1,80159
1093,38;  154,048;  138,685; 1289,088; 1,33540
1093,92;  152,048;  126,485; 1245,688; 2,28399
1094,46;  155,548;  125,885; 1241,387; 2,65912
1095,00;  123,647;  102,185; 1207,188; 1,94230
1095,54;  120,548;   91,585; 1185,588; 2,64739
1096,09;  132,548;  117,085; 1174,988; 1,46162
1096,63;  149,148;  129,785; 1177,887; 1,84739
1097,17;  132,447;  104,485; 1142,287; 2,69439
1097,71;  150,048;  128,785; 1148,988; 2,08414
1098,25;  125,948;  106,185; 1074,488; 2,04094
1098,79;  147,848;  113,285; 1111,287; 3,46317
1099,33;  149,747;  125,085; 1078,988; 2,58543
