CICIMAUCR0180_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 811,21;  978,930;   74,347;43598,191; 2,07836
 811,78; 1003,735;   85,446;43629,039; 2,10890
 812,35;  952,540;   69,846;43379,188; 2,03812
 812,91;  992,545;   92,745;43541,438; 2,07095
 813,48;  978,650;   70,045;43341,285; 2,09979
 814,04;  970,955;   74,244;43530,332; 2,06349
 814,61;  991,860;   78,943;43190,980; 2,11754
 815,18; 1006,565;   76,443;43015,629; 2,16614
 815,74;  989,170;   81,642;42867,379; 2,12110
 816,31; 1002,875;   93,042;42608,227; 2,14002
 816,87;  967,780;   43,141;42052,676; 2,20102
 817,44;  990,485;   96,041;41998,824; 2,13457
 818,00;  942,590;   56,140;41704,570; 2,12841
 818,57;  960,495;   77,340;41640,117; 2,12487
 819,14;  961,200;   94,739;41450,367; 2,09515
 819,70;  917,005;   90,138;41083,016; 2,01710
 820,27;  920,710;   65,338;40847,563; 2,09741
 820,83;  913,915;   76,437;40615,113; 2,06587
 821,40;  946,220;  108,537;40237,160; 2,08750
 821,96;  929,625;   78,536;40230,809; 2,11965
 822,53;  946,230;   86,236;39938,355; 2,15796
 823,09;  940,835;   97,135;39618,305; 2,13481
 823,66;  932,240;   82,735;39519,152; 2,15411
 824,22;  945,945;   81,934;39276,801; 2,20440
 824,79;  921,350;   77,233;38978,047; 2,16992
 825,35;  933,355;   88,233;38961,195; 2,17406
 825,92;  902,460;   79,632;38659,246; 2,13281
 826,48;  916,565;   91,832;38252,191; 2,16123
 827,05;  892,671;  100,231;38092,641; 2,08578
 827,61;  876,476;   69,431;38141,289; 2,11979
 828,18;  861,381;   74,030;37948,039; 2,07887
 828,74;  840,186;  102,130;37810,285; 1,95728
 829,31;  870,991;  112,729;37720,332; 2,01625
 829,87;  859,896;   73,029;37591,383; 2,09729
 830,44;  888,901;   83,128;37188,332; 2,17159
 831,00;  895,706;   94,627;37026,078; 2,16909
 831,57;  896,111;  111,327;37133,625; 2,11976
 832,13;  873,416;   83,826;36566,773; 2,16427
 832,69;  874,621;   77,626;36531,824; 2,18629
 833,26;  893,726;  101,325;36464,973; 2,17910
 833,82;  876,431;  116,625;36341,219; 2,09749
 834,39;  846,536;   87,224;36149,969; 2,10553
 834,95;  843,741;   76,024;36031,016; 2,13522
 835,52;  843,646;  105,023;35825,164; 2,06780
 836,08;  863,451;  109,022;35731,211; 2,11786
 836,64;  827,156;   91,122;35587,961; 2,07352
 837,21;  834,761;   90,721;35487,109; 2,10202
 837,77;  842,166;   95,721;35148,656; 2,12948
 838,34;  834,171;   79,720;35189,105; 2,14886
 838,90;  814,876;   67,820;34846,453; 2,14803
 839,46;  835,381;   92,219;34863,402; 2,13729
 840,03;  842,286;   87,619;34824,848; 2,17250
 840,59;  866,691;   96,418;34530,496; 2,23695
 841,16;  855,196;  108,518;34448,344; 2,17438
 841,72;  822,001;   61,717;34317,793; 2,21941
 842,28;  831,006;   81,216;34208,543; 2,19704
 842,85;  838,211;  102,216;34333,289; 2,15008
 843,41;  821,816;  101,715;34174,238; 2,11344
 843,97;  795,321;   93,515;33927,188; 2,07428
 844,54;  819,226;  106,314;33683,836; 2,12318
 845,10;  797,631;   99,614;33447,383; 2,09315
 845,67;  762,536;   77,213;33269,629; 2,06470
 846,23;  773,541;  103,213;33224,379; 2,02387
 846,79;  786,846;  108,812;32973,328; 2,06312
 847,36;  777,351;   67,111;32864,273; 2,16555
 847,92;  792,556;   88,411;32868,023; 2,14812
 848,48;  773,061;   56,410;32851,570; 2,18523
 849,04;  782,366;   70,710;32682,721; 2,18219
 849,61;  793,671;   59,109;32504,168; 2,26402
 850,17;  790,677;   70,509;32576,316; 2,21551
 850,73;  779,781;   70,408;32366,064; 2,19650
 851,30;  756,487;   54,308;32162,713; 2,18690
 851,86;  744,392;   67,507;31977,561; 2,12123
 852,42;  734,897;   62,306;32107,209; 2,09890
 852,99;  760,202;   96,006;32017,758; 2,08070
 853,55;  776,407;   83,305;31799,506; 2,18532
 854,11;  741,512;   70,705;31699,553; 2,12087
 854,67;  733,917;   96,004;31494,301; 2,03168
 855,24;  731,222;   55,304;31331,250; 2,16114
 855,80;  754,427;   79,803;31543,799; 2,14411
 856,36;  751,132;   70,703;31319,646; 2,17745
 856,92;  742,037;   55,102;31022,594; 2,21824
 857,49;  769,442;   85,102;31039,643; 2,21079
 858,05;  754,847;   72,701;30859,191; 2,21573
 858,61;  749,752;   72,500;30936,939; 2,19428
 859,17;  762,657;   83,000;30820,986; 2,21113
 859,74;  740,662;   85,299;30645,336; 2,14451
 860,30;  741,267;  105,199;30506,584; 2,09223
 860,86;  725,872;   69,998;30433,432; 2,16008
 861,42;  719,277;   85,998;30371,080; 2,09106
 861,99;  689,182;   63,297;30177,027; 2,07840
 862,55;  694,287;   73,097;29970,076; 2,07777
 863,11;  712,492;   91,896;30127,523; 2,06620
 863,67;  692,497;   66,795;30045,172; 2,08718
 864,23;  725,602;   83,795;29931,920; 2,15024
 864,80;  701,807;   69,294;29597,270; 2,14208
 865,36;  724,012;   84,494;29668,217; 2,16172
 865,92;  732,717;  101,993;29589,766; 2,13893
 866,48;  750,522;   69,793;29520,813; 2,31140
 867,04;  719,827;   54,992;29244,861; 2,27762
 867,60;  741,132;   87,792;29071,910; 2,25413
 868,17;  737,837;  102,091;28909,059; 2,20692
 868,73;  713,742;   85,891;28762,406; 2,18943
 869,29;  676,147;   60,390;28711,254; 2,14918
 869,85;  725,952;  110,289;28446,201; 2,17273
 870,41;  677,057;   85,589;28238,350; 2,10093
 870,97;  679,062;  107,188;28291,998; 2,02902
 871,54;  663,567;   73,088;28003,646; 2,11410
 872,10;  680,172;   84,987;27703,895; 2,15499
 872,66;  643,077;   76,487;27456,043; 2,06939
 873,22;  660,382;   90,186;27453,092; 2,08383
 873,78;  638,188;   78,886;27139,439; 2,06685
 874,34;  672,292;   99,085;26999,787; 2,13083
 874,90;  709,193;  114,485;26774,588; 2,23070
 875,46;  697,792;  109,085;26704,387; 2,21358
 876,03;  675,893;   87,285;26403,287; 2,23669
 876,59;  657,693;   69,285;26175,588; 2,25389
 877,15;  677,093;  107,185;26130,887; 2,18996
 877,71;  675,693;   88,485;26141,188; 2,25392
 878,27;  655,492;   99,585;25897,588; 2,15485
 878,83;  656,292;  113,885;25881,088; 2,10503
 879,39;  647,593;  100,485;25804,988; 2,12845
 879,95;  624,992;   99,785;25691,088; 2,05229
 880,51;  615,693;   75,685;25879,387; 2,09275
 881,07;  630,093;   83,685;26030,488; 2,10588
 881,63;  628,792;   92,985;26092,887; 2,06081
 882,19;  632,492;   84,985;25970,688; 2,11510
 882,75;  642,093;   94,885;26024,287; 2,11037
 883,31;  652,093;   92,385;26209,488; 2,14307
 883,88;  666,593;   95,985;26315,588; 2,17626
 884,44;  667,693;   88,385;26391,287; 2,20245
 885,00;  690,992;  106,285;26737,588; 2,19556
 885,56;  675,393;  104,285;26828,387; 2,13705
 886,12;  701,593;  114,885;27066,688; 2,17688
 886,68;  680,593;   96,185;26972,688; 2,17442
 887,24;  701,393;  119,085;27399,287; 2,13454
 887,80;  680,393;   95,385;27358,188; 2,14581
 888,36;  673,593;  111,585;27635,787; 2,04187
 888,92;  675,093;  107,985;27724,287; 2,05352
 889,48;  678,693;  108,485;28080,588; 2,03849
 890,04;  689,193;  110,585;28084,387; 2,06839
 890,60;  690,992;  120,085;28245,287; 2,02988
 891,16;  670,393;   96,885;28391,088; 2,02694
 891,72;  694,093;  117,785;28391,287; 2,03833
 892,28;  711,492;  125,385;28413,787; 2,07190
 892,84;  706,792;  108,185;28199,188; 2,13096
 893,39;  738,893;  127,585;28371,988; 2,16435
 893,95;  727,193;  123,785;28291,088; 2,14223
 894,51;  680,792;   63,885;28130,188; 2,19804
 895,07;  740,792;  146,385;28192,488; 2,11939
 895,63;  667,693;   77,785;27759,688; 2,13102
 896,19;  689,093;   99,385;27677,188; 2,13834
 896,75;  694,593;  116,885;27502,488; 2,10953
 897,31;  658,893;   95,285;27397,387; 2,06434
 897,87;  676,193;  102,485;27202,887; 2,11697
 898,43;  660,893;  104,485;26834,088; 2,08162
 898,99;  661,593;  108,285;26505,588; 2,09608
 899,55;  651,193;  113,785;26408,387; 2,04379
 900,11;  646,193;  105,885;26277,787; 2,06446
 900,67;  626,393;  100,985;26103,387; 2,02061
 901,22;  634,693;  120,085;25789,688; 2,00474
 901,78;  615,693;   86,285;25623,688; 2,07307
 902,34;  642,992;  120,785;25449,887; 2,06169
 902,90;  605,093;   77,285;25260,887; 2,09584
 903,46;  640,492;  108,985;25158,188; 2,12185
 904,02;  619,093;   91,185;24856,787; 2,13162
 904,58;  602,292;   85,885;24697,387; 2,09824
 905,14;  591,992;   72,885;24593,387; 2,11703
 905,70;  613,992;   81,785;24409,387; 2,18767
 906,25;  611,893;   82,585;24460,588; 2,17125
 906,81;  607,393;   93,685;24376,488; 2,11552
 907,37;  591,093;   73,585;24145,588; 2,14983
 907,93;  582,893;   77,585;24015,488; 2,11091
 908,49;  591,292;  110,285;23841,088; 2,02693
 909,05;  570,792;   94,485;23967,088; 1,99521
 909,60;  585,593;   92,285;23775,387; 2,08295
 910,16;  553,492;   73,485;23571,188; 2,04278
 910,72;  577,292;  105,985;23524,887; 2,01251
 911,28;  560,292;   99,785;23299,488; 1,98497
 911,84;  553,593;   84,885;23241,387; 2,02409
 912,39;  560,492;   72,785;23037,787; 2,12370
 912,95;  579,393;  101,885;23158,287; 2,07104
 913,51;  582,093;  107,485;23089,387; 2,06514
 914,07;  582,093;   87,585;22717,988; 2,18515
 914,63;  592,992;   80,385;22709,787; 2,26523
 915,18;  563,992;   82,985;22633,488; 2,13302
 915,74;  546,193;   73,885;22387,787; 2,11665
 916,30;  529,893;   60,985;22193,588; 2,11863
 916,86;  545,992;   92,785;22035,387; 2,06542
 917,42;  550,893;   97,885;22132,688; 2,05587
 917,97;  532,292;   96,985;21890,688; 1,99740
 918,53;  520,393;   69,485;21738,688; 2,08087
 919,09;  540,393;  106,785;21703,188; 2,00778
 919,65;  514,093;   90,785;21453,088; 1,98156
 920,20;  498,992;   76,985;21260,387; 1,99216
 920,76;  501,092;   74,585;21079,287; 2,03053
 921,32;  520,693;   90,285;20984,188; 2,05997
 921,87;  524,492;   89,885;20647,588; 2,11409
 922,43;  498,992;   68,785;20533,387; 2,10220
 922,99;  494,693;   64,885;20137,088; 2,14131
 923,55;  484,293;   65,485;20009,188; 2,09995
 924,10;  498,892;   70,385;20001,088; 2,14999
 924,66;  512,193;   79,185;19796,787; 2,19605
 925,22;  473,092;   55,485;19602,688; 2,13641
 925,77;  480,092;   76,385;19254,688; 2,10502
 926,33;  497,992;   91,385;19173,488; 2,13083
 926,89;  481,193;   80,085;18934,988; 2,12734
 927,44;  451,293;   56,085;18646,787; 2,12583
 928,00;  459,693;   73,685;18425,088; 2,10342
 928,56;  463,492;   93,785;18165,887; 2,04574
 929,12;  445,392;   94,185;18029,588; 1,95818
 929,67;  418,693;   53,185;17690,188; 2,07239
 930,23;  400,193;   56,585;17430,188; 1,97776
 930,78;  465,992;  110,285;17292,988; 2,07015
 931,34;  410,092;   69,485;16895,588; 2,02428
 931,90;  411,992;   71,985;16495,488; 2,07025
 932,45;  419,592;   83,085;16088,188; 2,10250
 933,01;  391,092;   77,385;15695,188; 2,00865
 933,57;  402,793;   73,485;15207,987; 2,17587
 934,12;  389,693;   79,485;14578,888; 2,13945
 934,68;  374,092;   63,185;13806,987; 2,26217
 935,24;  364,392;   81,385;13091,787; 2,17524
 935,79;  345,992;   80,585;12266,487; 2,17799
 936,35;  347,492;   86,985;11501,388; 2,28227
 936,90;  324,492;  100,485;10583,787; 2,13680
 937,46;  301,592;   82,385; 9839,987; 2,24653
 938,02;  267,793;   72,385; 8967,287; 2,19685
 938,57;  273,992;   83,185; 8376,188; 2,30083
 939,13;  246,693;   81,585; 7777,987; 2,14526
 939,68;  225,193;   62,285; 7204,788; 2,28082
 940,24;  217,693;   78,885; 6876,288; 2,04207
 940,79;  252,092;  106,085; 6589,788; 2,25192
 941,35;  234,292;   95,285; 6296,888; 2,24148
 941,91;  202,393;   71,885; 6126,587; 2,15547
 942,46;  211,292;   74,985; 5977,188; 2,30943
 943,02;  211,592;   78,885; 5912,487; 2,27488
 943,57;  186,792;   63,085; 5846,688; 2,13893
 944,13;  208,393;   75,785; 5912,587; 2,27192
 944,68;  204,792;   68,585; 5973,688; 2,30661
 945,24;  221,792;   88,485; 6052,888; 2,23505
 945,79;  201,992;   68,085; 6070,188; 2,23101
 946,35;  204,092;   61,185; 6182,788; 2,33448
 946,90;  248,792;  112,785; 6334,087; 2,18616
 947,46;  212,193;   56,285; 6539,087; 2,40494
 948,01;  195,492;   55,485; 6671,288; 2,11626
 948,57;  256,193;   92,985; 6915,087; 2,39233
 949,12;  238,092;   83,285; 7090,087; 2,20939
 949,68;  253,792;   90,585; 7317,388; 2,25836
 950,23;  239,893;   77,385; 7512,788; 2,18559
 950,79;  250,492;   82,885; 7745,688; 2,18729
 951,34;  254,492;   85,985; 7985,288; 2,13319
 951,90;  241,393;   64,685; 8279,987; 2,15096
 952,45;  263,492;   97,685; 8464,188; 1,98180
 953,01;  253,193;   69,085; 8675,088; 2,13929
 953,56;  279,293;   86,985; 8965,188; 2,16606
 954,12;  248,492;   57,385; 9127,388; 2,10703
 954,67;  278,193;   73,485; 9305,487; 2,21737
 955,23;  279,092;   75,385; 9487,487; 2,16431
 955,78;  280,592;   77,585; 9767,987; 2,09493
 956,33;  273,492;   58,785; 9861,487; 2,19029
 956,89;  273,392;   62,885;10079,088; 2,10167
 957,44;  291,592;   61,185;10322,088; 2,24549
 958,00;  291,793;   66,285;10490,688; 2,16327
 958,55;  302,892;   70,585;10689,188; 2,18774
 959,10;  285,592;   61,685;10798,487; 2,08542
 959,66;  308,992;   77,585;11005,388; 2,11760
 960,21;  306,793;   71,285;11144,987; 2,12673
 960,77;  284,793;   59,185;11196,487; 2,02569
 961,32;  288,492;   66,385;11442,688; 1,95237
 961,87;  330,293;   91,885;11490,588; 2,09153
 962,43;  301,092;   68,985;11614,987; 2,01028
 962,98;  322,793;   85,785;11731,088; 2,03522
 963,54;  276,892;   43,585;11798,787; 1,98472
 964,09;  304,492;   71,085;11852,487; 1,98115
 964,64;  322,193;   83,385;11906,987; 2,01975
 965,20;  297,092;   61,285;11952,688; 1,98301
 965,75;  346,293;   73,685;12053,487; 2,27556
 966,30;  338,793;   88,485;12085,688; 2,08638
 966,86;  334,392;   80,985;12260,888; 2,08054
 967,41;  334,392;   89,985;12288,388; 2,00360
 967,96;  347,092;   72,785;12324,688; 2,23890
 968,52;  356,492;   91,285;12494,487; 2,13822
 969,07;  349,092;   77,885;12456,888; 2,19087
 969,62;  355,793;   92,985;12395,388; 2,13623
 970,18;  330,293;   67,485;12430,888; 2,12569
 970,73;  339,693;   76,685;12440,588; 2,12722
 971,28;  367,592;   97,685;12509,088; 2,17467
 971,84;  327,193;   72,485;12497,588; 2,04994
 972,39;  347,492;  103,885;12516,287; 1,96261
 972,94;  318,592;   62,285;12606,888; 2,04317
 973,49;  316,293;   71,785;12486,388; 1,96952
 974,05;  328,293;   85,185;12512,287; 1,95627
 974,60;  353,492;   77,585;12438,588; 2,23208
 975,15;  339,892;   86,785;12506,287; 2,03798
 975,71;  322,392;   74,085;12471,088; 2,00296
 976,26;  331,992;   89,485;12460,787; 1,96024
 976,81;  344,392;   91,385;12477,987; 2,04259
 977,36;  338,392;   90,885;12515,787; 1,99203
 977,92;  359,193;  106,785;12414,287; 2,05084
 978,47;  345,392;   82,685;12367,787; 2,13842
 979,02;  362,693;   84,685;12372,888; 2,26239
 979,57;  344,892;   87,685;12184,588; 2,12623
 980,13;  324,092;   73,085;12274,688; 2,05717
 980,68;  336,092;   82,085;12299,088; 2,07913
 981,23;  358,492;   98,285;12232,588; 2,14440
 981,78;  338,693;   87,585;12193,987; 2,07417
 982,33;  337,793;   93,585;12131,088; 2,02872
 982,89;  331,193;   86,385;12112,987; 2,03555
 983,44;  314,193;   77,485;11963,388; 1,99150
 983,99;  345,693;  102,185;12085,188; 2,03211
 984,54;  315,992;   88,185;12037,188; 1,90650
 985,09;  346,992;  104,185;11970,688; 2,04616
 985,65;  320,492;   87,085;11900,888; 1,97572
 986,20;  340,793;  108,485;11873,088; 1,97463
 986,75;  339,492;  109,085;11844,987; 1,96327
 987,30;  334,992;  104,785;11731,588; 1,97997
 987,85;  325,892;   93,485;11707,287; 2,00113
 988,40;  332,492;  102,085;11630,287; 1,99864
 988,96;  347,092;  110,985;11597,987; 2,05543
 989,51;  344,793;  109,185;11503,188; 2,06782
 990,06;  363,392;  139,085;11439,987; 1,98486
 990,61;  324,992;   96,285;11312,888; 2,03901
 991,16;  347,293;  126,785;11284,987; 1,97619
 991,71;  331,492;   95,285;11178,987; 2,13112
 992,26;  330,693;   96,185;11124,787; 2,12636
 992,81;  314,193;   90,585;11117,088; 2,02791
 993,37;  352,793;  112,785;11091,088; 2,18620
 993,92;  332,592;  111,485;10895,787; 2,05027
 994,47;  337,492;  127,285;10881,688; 1,95462
 995,02;  347,092;  120,885;10830,487; 2,11219
 995,57;  313,693;  105,885;10676,287; 1,96594
 996,12;  358,892;  146,185;10671,787; 2,02086
 996,67;  342,193;  120,585;10625,487; 2,10956
 997,22;  314,592;  110,885;10516,388; 1,95769
 997,77;  332,193;  123,885;10509,188; 2,00579
 998,32;  326,392;  113,285;10354,388; 2,08090
 998,87;  316,693;  118,685;10322,987; 1,94043
 999,42;  316,092;  114,485;10232,588; 1,99254
 999,97;  325,293;  106,385;10221,888; 2,16408
1000,53;  348,592;  131,385;10169,188; 2,16389
1001,08;  315,492;  116,785;10035,088; 2,00344
1001,63;  355,092;  142,485; 9961,388; 2,16529
1002,18;  286,492;   80,985; 9795,388; 2,11549
1002,73;  342,492;  138,285; 9811,987; 2,11095
1003,28;  330,892;  112,585; 9773,088; 2,25979
1003,83;  329,492;  131,985; 9598,088; 2,08647
1004,38;  342,693;  133,285; 9567,388; 2,21969
1004,93;  314,293;  121,585; 9472,787; 2,06078
1005,48;  303,892;  125,485; 9456,987; 1,91188
1006,03;  307,092;  110,685; 9367,487; 2,12176
1006,58;  296,293;  108,485; 9267,688; 2,05048
1007,13;  282,092;   87,285; 9216,688; 2,13385
1007,68;  280,092;  104,185; 9176,987; 1,93884
1008,23;  304,592;  115,485; 9089,388; 2,10730
1008,78;  296,693;  112,885; 9076,688; 2,05055
1009,33;  302,492;  130,185; 8977,388; 1,94759
1009,88;  269,892;   91,085; 8917,888; 2,02573
1010,43;  304,193;  106,485; 8847,987; 2,26171
1010,98;  281,892;  107,585; 8784,088; 2,00896
1011,52;  270,693;   98,385; 8757,888; 1,98981
1012,07;  313,492;  151,085; 8797,588; 1,87830
1012,62;  289,892;  102,885; 8672,287; 2,18227
1013,17;  286,193;  107,085; 8654,987; 2,09534
1013,72;  271,592;   96,285; 8549,787; 2,07379
1014,27;  289,693;  115,785; 8482,088; 2,07867
1014,82;  261,592;  100,085; 8280,987; 1,97420
1015,37;  250,792;   90,685; 8148,587; 1,98696
1015,92;  274,592;  113,385; 8078,388; 2,02395
1016,47;  243,193;   89,585; 8002,087; 1,94133
1017,02;  241,393;   83,585; 7781,587; 2,04998
1017,57;  263,793;  110,885; 7677,987; 2,02069
1018,11;  248,792;   93,585; 7625,788; 2,06059
1018,66;  259,592;  120,285; 7544,188; 1,87647
1019,21;  248,992;   97,185; 7441,587; 2,06698
1019,76;  234,792;   91,485; 7241,388; 2,00433
1020,31;  224,893;   87,385; 7140,987; 1,94946
1020,86;  231,193;   99,585; 7136,087; 1,87035
1021,41;  221,992;   85,585; 7046,288; 1,95968
1021,96;  234,292;   91,785; 6968,587; 2,07229
1022,50;  256,693;  114,785; 6908,788; 2,08872
1023,05;  234,592;   96,185; 6774,188; 2,07259
1023,60;  239,193;  109,285; 6668,487; 1,98054
1024,15;  220,693;   82,585; 6582,487; 2,12476
1024,70;  236,792;  118,285; 6556,688; 1,84064
1025,25;  221,693;  105,085; 6444,587; 1,83938
1025,79;  228,092;  111,185; 6416,087; 1,85423
1026,34;  227,792;  103,685; 6359,487; 1,98388
1026,89;  232,792;  101,985; 6282,688; 2,11639
1027,44;  225,193;   91,385; 6238,288; 2,17683
1027,99;  230,092;  102,585; 6140,788; 2,11168
1028,53;  216,393;   99,685; 6068,188; 1,95539
1029,08;  230,792;  105,085; 5984,888; 2,13795
1029,63;  234,193;  117,485; 5934,888; 2,00618
1030,18;  214,992;  106,385; 5824,587; 1,89933
1030,73;  208,992;   87,885; 5655,688; 2,17514
1031,27;  200,393;   88,685; 5663,688; 2,00372
1031,82;  198,193;   90,885; 5572,688; 1,95752
1032,37;  213,292;  103,485; 5566,888; 2,00987
1032,92;  212,193;  107,585; 5490,587; 1,94329
1033,46;  213,992;  106,885; 5381,188; 2,03074
1034,01;  194,992;   85,985; 5319,487; 2,08288
1034,56;  221,693;  109,785; 5296,987; 2,15738
1035,11;  206,193;  104,585; 5234,587; 1,98065
1035,65;  188,092;   96,685; 5100,587; 1,82672
1036,20;  211,992;  106,585; 5087,188; 2,11636
1036,75;  223,193;  121,685; 5047,788; 2,06060
1037,29;  198,292;  100,385; 4975,388; 2,00836
1037,84;  178,193;   83,185; 4881,288; 1,98011
1038,39;  193,792;   98,385; 4838,288; 2,01286
1038,94;  172,693;   83,685; 4734,788; 1,91369
1039,48;  194,893;  100,385; 4724,288; 2,04389
1040,03;  200,893;  106,285; 4702,788; 2,05825
1040,58;  192,592;  100,685; 4594,388; 2,04525
1041,12;  191,193;  110,285; 4521,288; 1,83422
1041,67;  193,693;  103,485; 4461,188; 2,07007
1042,22;  216,592;  121,285; 4432,688; 2,21059
1042,76;  190,193;   98,385; 4327,688; 2,17075
1043,31;  197,592;   93,985; 4289,487; 2,46949
1043,86;  191,792;  118,285; 4202,987; 1,79958
1044,40;  188,893;  106,585; 4136,288; 2,04252
1044,95;  191,792;   99,685; 4102,788; 2,30090
1045,50;  169,393;   84,385; 4030,988; 2,15394
1046,04;  197,492;  121,885; 4008,288; 1,94544
1046,59;  173,693;   96,585; 3927,087; 2,01299
1047,13;  199,992;  118,885; 3891,887; 2,14968
1047,68;  197,693;  114,085; 3865,988; 2,22840
1048,23;  187,092;  121,185; 3817,087; 1,78326
1048,77;  165,193;  104,285; 3716,887; 1,68597
1049,32;  185,592;  109,485; 3669,288; 2,13797
1049,86;  187,592;  106,585; 3625,587; 2,30200
1050,41;  176,992;   93,085; 3587,587; 2,40113
1050,96;  180,393;  110,485; 3541,688; 2,03741
1051,50;  178,092;   98,185; 3486,488; 2,35833
1052,05;  182,492;  104,285; 3428,387; 2,35274
1052,59;  173,292;   97,785; 3377,488; 2,30227
1053,14;  149,893;   89,085; 3312,087; 1,88667
1053,69;  171,193;   99,185; 3261,087; 2,27735
1054,23;  183,792;  114,385; 3244,387; 2,21749
1054,78;  166,193;  109,485; 3203,087; 1,83306
1055,32;  189,292;  131,285; 3124,587; 1,93791
1055,87;  145,992;   86,785; 3086,387; 1,97384
1056,41;  140,492;   91,985; 3038,288; 1,64639
1056,96;  154,592;   92,085; 2979,988; 2,16446
1057,50;  190,393;  122,285; 2963,887; 2,39680
1058,05;  141,393;   84,685; 2903,087; 2,01204
1058,59;  172,092;   95,885; 2856,587; 2,76044
1059,14;  171,193;  113,685; 2828,988; 2,11790
1059,68;  137,193;   86,585; 2787,188; 1,87393
1060,23;  176,992;  135,385; 2801,688; 1,56049
1060,77;  164,592;  114,585; 2694,087; 1,93865
1061,32;  180,492;  113,585; 2690,387; 2,59653
1061,86;  164,693;  100,585; 2638,988; 2,52551
1062,41;  163,193;  112,985; 2588,988; 2,02776
1062,95;  161,393;  103,385; 2532,488; 2,38802
1063,50;  164,092;  121,385; 2531,587; 1,77195
1064,04;  148,893;   87,585; 2470,887; 2,57238
1064,59;  163,092;  118,685; 2420,688; 1,92908
1065,13;  157,193;  114,485; 2390,688; 1,87626
1065,68;  168,893;  111,085; 2340,587; 2,59284
1066,22;  166,492;  120,185; 2342,988; 2,08329
1066,76;  171,292;  126,585; 2324,887; 2,03373
1067,31;  148,492;  103,485; 2240,387; 2,10620
1067,85;  158,393;   98,785; 2227,688; 2,79992
1068,40;  150,292;  112,885; 2216,288; 1,77843
1068,94;  144,092;  103,985; 2163,288; 1,94763
1069,49;  146,393;   97,485; 2154,188; 2,37796
1070,03;  158,092;  104,485; 2089,887; 2,70008
1070,57;  140,693;   95,985; 2073,887; 2,26035
1071,12;  127,192;   83,785; 2044,988; 2,21331
1071,66;  173,792;  134,085; 2075,788; 2,04498
1072,21;  168,492;  116,685; 2020,387; 2,72141
1072,75;  145,992;  102,685; 1991,188; 2,29322
1073,29;  127,692;   88,185; 1929,287; 2,14586
1073,84;  140,693;  105,985; 1934,188; 1,89845
1074,38;  133,193;   99,785; 1900,988; 1,85473
1074,92;  156,893;  107,985; 1903,188; 2,72434
1075,47;  161,992;  116,785; 1900,088; 2,53504
1076,01;  166,893;  135,585; 1865,787; 1,80947
1076,56;  135,492;  103,485; 1816,887; 1,86807
1077,10;  126,692;   90,485; 1785,588; 2,13601
1077,64;  155,193;   97,685; 1777,787; 3,42286
1078,19;  170,992;  131,885; 1776,588; 2,37779
1078,73;  145,693;  108,685; 1757,688; 2,24424
1079,27;  154,193;  127,585; 1725,887; 1,66474
1079,81;  162,092;  128,585; 1709,188; 2,11992
1080,36;  147,592;  108,085; 1672,688; 2,52508
1080,90;  131,992;  107,885; 1631,188; 1,58258
1081,44;  118,793;   95,485; 1628,188; 1,52068
1081,99;  114,192;   71,785; 1579,287; 2,81310
1082,53;  149,393;  120,785; 1598,887; 1,93542
1083,07;  147,592;  114,685; 1569,887; 2,26137
1083,62;  151,292;  113,585; 1553,988; 2,61784
1084,16;  137,592;  112,485; 1541,988; 1,75638
1084,70;  150,193;  119,085; 1527,688; 2,20839
1085,24;  152,092;  116,085; 1504,188; 2,59401
1085,79;  140,393;  106,485; 1481,287; 2,46635
1086,33;  119,592;  104,485; 1424,887; 1,14416
1086,87;  141,393;  115,785; 1426,588; 1,95357
1087,41;  122,893;   91,185; 1424,588; 2,37794
1087,96;  146,092;  132,185; 1431,287; 1,07055
1088,50;  127,993;  106,685; 1378,988; 1,67472
1089,04;  165,893;  123,885; 1413,787; 3,25664
1089,58;  114,293;   87,285; 1345,488; 2,14651
1090,13;  124,493;  108,585; 1338,588; 1,29329
1090,67;  138,792;  120,585; 1335,188; 1,49905
1091,21;  120,192;   97,685; 1289,988; 1,88773
1091,75;  136,693;   94,485; 1295,287; 3,51494
1092,29;  144,292;  121,385; 1309,887; 1,92743
1092,84;  136,792;  108,285; 1255,188; 2,48561
1093,38;  169,292;  138,685; 1289,088; 2,66059
1093,92;  145,592;  126,485; 1245,688; 1,70724
1094,46;  152,592;  125,885; 1241,387; 2,39421
1095,00;  134,592;  102,185; 1207,188; 2,93280
1095,54;  123,293;   91,585; 1185,588; 2,89830
1096,09;  136,592;  117,085; 1174,988; 1,84398
1096,63;  150,992;  129,785; 1177,887; 2,02342
1097,17;  130,393;  104,485; 1142,287; 2,49638
1097,71;  158,792;  128,785; 1148,988; 2,94133
1098,25;  131,193;  106,185; 1074,488; 2,58261
1098,79;  145,092;  113,285; 1111,287; 3,18712
1099,33;  134,492;  125,085; 1078,988; 0,98621
1099,88;  134,893;  117,685; 1058,287; 1,82941
1100,42;  103,393;   84,285; 1020,888; 2,04009

